-6.1663,3.79393,28.15255
-5.37989,3.80422,28.14134
3.17927,4.05788,28.15255
-0.10534,3.97021,28.3655
5.03392,4.14216,28.14134
-0.04001,4.00495,28.14134
-0.07023,3.9998,28.14134
-3.43552,3.89365,28.15255
-4.26276,3.84411,28.14134
-3.74828,3.83896,28.15255
-4.40648,3.81194,28.16375
0.0833,3.94786,28.14134
0.12658,3.95558,28.15255
-1.54749,3.91231,28.14134
-6.29206,3.76433,28.14134
-8.176,3.6897,28.15255
-3.00353,3.82803,28.35429
1.01838,3.96652,28.35429
2.20581,4.01541,28.35429
1.70683,4.01284,28.35429
0.91385,4.00319,28.3655
3.86527,4.10227,28.3655
0.0098,3.99418,28.3655
-0.06941,3.98694,28.35429
-0.28908,3.97986,28.3655
-8.30666,3.7193,28.3655
-3.59558,3.83189,28.3655
-2.26939,3.86856,28.56725
-3.35059,3.83961,28.56725
-4.89727,3.78685,28.55604
1.56718,3.97424,28.35429
0.47775,3.9485,28.56725
-2.07503,3.87821,28.35429
-1.33354,3.8988,28.3655
-8.08127,3.71351,28.35429
-5.13491,3.77849,28.35429
-1.14245,3.88721,28.3655
-1.96887,3.86405,28.35429
-3.10071,3.8306,28.3655
-2.02848,3.86019,28.3655
2.02124,3.98196,28.35429
3.9012,4.05016,28.3655
5.22093,4.10098,28.3655
6.80689,4.16404,28.3655
1.11148,4.00898,28.35429
-0.06941,3.97021,28.35429
-0.07023,3.96828,28.35429
-0.07023,3.96699,28.35429
-3.04273,3.87692,28.14134
-5.2084,3.78235,28.3655
-0.44424,3.89751,28.35429
5.21113,4.08619,28.3655
3.9894,4.08361,28.3655
-0.06941,3.97021,28.3655
-0.07023,3.96635,28.3655
-0.06941,3.96571,28.3655
-0.11596,3.96442,28.3655
-2.44823,3.88721,28.3655
-2.04318,3.88979,28.3655
-1.20696,3.90845,28.3655
-1.05834,3.91166,28.37671
-1.39887,3.90201,28.15255
-0.66636,3.92517,28.15255
-0.0833,3.94319,28.15255
2.47204,4.02957,28.14134
1.70356,4.02056,28.16375
0.02042,3.97166,28.15255
-0.07023,3.96699,28.14134
-2.33553,3.89172,28.15255
-2.70301,3.86856,27.93959
-0.12658,3.94383,27.93959
2.77584,4.04179,27.93959
0.7203,3.99225,27.92838
-0.07023,3.96635,27.93959
-0.06941,3.96506,27.93959
-0.06941,3.96506,27.93959
-0.07023,3.96506,27.92838
-2.44904,3.88593,27.92838
-2.13546,3.88014,27.92838
-1.07059,3.90523,27.72663
-0.82234,3.91552,27.72663
-0.0784,3.93997,27.93959
-0.64186,3.92517,27.73784
-0.78232,3.92196,27.72663
-0.63696,3.92646,27.73784
0.68273,3.96652,27.72663
2.56596,4.03858,27.73784
0.90976,3.9974,27.72663
-0.06941,3.96571,27.73784
-0.36911,3.95477,27.73784
-0.5749,3.94512,27.53609
-1.34416,3.91424,27.53609
-1.20043,3.91424,27.52489
-0.38463,3.93933,27.52489
-0.61246,3.93225,27.52489
-0.38463,3.94126,27.52489
2.15599,4.02635,27.51368
0.15843,3.97231,27.52489
-0.07023,3.96313,27.31193
-0.07105,3.96249,27.30072
-0.07023,3.96249,27.52489
-1.79983,3.90394,27.30072
-0.24825,3.94833,27.31193
0.0784,3.95944,27.31193
-0.17639,3.95219,27.32314
-0.5504,3.94126,27.32314
-1.04772,3.92131,27.31193
-0.73822,3.92968,27.09897
-1.39887,3.90909,27.31193
0.47856,3.96137,27.31193
1.2985,4.00448,27.11018
-0.07023,3.96249,27.31193
-0.07105,3.9612,27.11018
-0.07105,3.96056,27.11018
-0.07023,3.96056,27.09897
-0.07105,3.96056,27.11018
-0.07023,3.9612,27.11018
-0.07105,3.96056,27.11018
-0.07105,3.9612,27.11018
-0.07105,3.9612,27.09897
-0.32583,3.95284,26.88602
-2.07095,3.89108,26.89723
-1.02894,3.91681,26.89723
0.09392,3.95622,27.09897
-0.42709,3.9464,26.89723
-2.11423,3.88657,26.88602
0.85178,3.97681,26.89723
-1.68387,3.90652,26.88602
-0.82152,3.92067,26.88602
-0.58143,3.93096,26.89723
-0.94891,3.92003,26.88602
-0.48834,3.93418,26.89723
-0.8795,3.92131,26.89723
-1.16532,3.90523,26.68427
-0.26213,3.93354,26.88602
-0.02123,3.94126,26.68427
-1.01751,3.91102,26.68427
0.20172,3.94979,26.69548
-1.40295,3.89751,26.69548
3.31647,4.04372,26.68427
1.61536,4.0122,26.69548
-0.07023,3.9612,26.69548
-0.07023,3.95863,26.69548
-0.07023,3.95734,26.69548
-0.07023,3.9567,26.69548
-0.07023,3.9567,26.68427
-0.07023,3.9567,26.69548
-0.07105,3.95606,26.69548
-0.07105,3.9567,26.69548
-1.40459,3.91295,26.69548
-2.57072,3.86212,26.69548
0.01307,3.94335,26.69548
-2.09871,3.87821,26.68427
1.02246,3.98646,26.47131
-2.41801,3.8737,26.68427
-5.01568,3.77334,26.48252
-3.45022,3.81001,26.69548
-1.1253,3.87435,26.47131
-1.09917,3.88142,26.47131
-2.12076,3.8499,26.47131
-2.52499,3.83253,26.68427
-3.49105,3.79779,26.47131
-0.8354,3.87692,26.68427
-2.02848,3.83961,26.47131
-1.63651,3.84926,26.47131
-1.62262,3.85054,26.47131
0.02532,3.90089,26.68427
-1.22738,3.86791,26.68427
-0.79865,3.87756,26.47131
-2.02277,3.84475,26.47131
-1.54341,3.85891,26.68427
-2.54459,3.82224,26.47131
-2.51601,3.81773,26.48252
0.4704,3.91183,26.48252
-0.47527,3.88786,26.47131
-0.42056,3.89043,26.48252
-0.18946,3.89815,26.47131
1.07065,3.94271,26.47131
1.40303,3.96137,26.47131
0.53818,3.94078,26.47131
2.49572,4.0019,26.47131
0.84116,3.95815,26.47131
0.65905,3.95686,26.47131
-0.07105,3.93354,26.46011
-0.07105,3.93289,26.46011
-0.07105,3.93289,26.47131
-2.0979,3.8647,26.47131
-2.0489,3.8544,26.46011
-1.6806,3.85891,26.47131
-0.77171,3.88335,26.47131
-1.82106,3.85505,26.47131
-0.67371,3.88979,26.47131
-0.5357,3.89365,26.48252
2.26379,3.98582,26.47131
1.88568,3.99289,26.48252
0.27032,3.94721,26.47131
-0.07023,3.93418,26.47131
-1.82433,3.87435,26.48252
-1.08937,3.88078,26.47131
-0.37891,3.90008,26.47131
2.85097,4.00641,26.48252
1.16456,3.97231,26.47131
-0.07023,3.93354,26.47131
-0.07023,3.93225,26.46011
-0.07105,3.93161,26.47131
-0.07105,3.93161,26.47131
-1.93702,3.8692,26.46011
-2.16976,3.84411,26.47131
-2.51519,3.82803,26.47131
-0.82479,3.88014,26.47131
-0.67289,3.88721,26.47131
-0.64758,3.89043,26.48252
-0.35686,3.89944,26.47131
-0.35605,3.90008,26.47131
-0.48426,3.89687,26.47131
2.33402,3.99611,26.47131
1.18743,3.97359,26.47131
-0.07105,3.93354,26.47131
-0.12903,3.92968,26.47131
-0.61655,3.91038,26.48252
-1.55321,3.87499,26.48252
-1.36376,3.87563,26.26957
-0.38953,3.90459,26.47131
-1.08774,3.88464,26.28078
-0.18047,3.91359,26.47131
2.57331,4.00255,26.47131
0.4606,3.94914,26.26957
-0.07105,3.93032,26.25836
-0.07023,3.92968,26.26957
-0.07105,3.92903,26.26957
-1.4152,3.88464,26.25836
-0.2507,3.91424,26.25836
-0.10861,3.92003,26.26957
-0.32338,3.91424,26.26957
-0.31685,3.91488,26.26957
-1.189,3.884,26.26957
-0.72761,3.89687,26.26957
-0.53244,3.9033,26.26957
-1.04037,3.88142,26.25836
1.72724,3.98389,26.26957
-0.07023,3.93096,26.25836
-0.07023,3.92903,26.25836
-0.07105,3.92839,26.26957
-0.07023,3.92839,26.26957
-0.07023,3.92839,26.26957
-0.20089,3.92389,26.26957
-1.10979,3.88915,26.26957
-1.50666,3.8692,26.26957
-0.88195,3.88528,26.25836
-0.5308,3.89751,26.25836
1.70601,3.97424,26.25836
1.01185,3.96266,26.25836
-0.07105,3.92903,26.25836
-0.07023,3.92775,26.25836
-0.07105,3.9271,26.25836
-0.31603,3.91874,26.25836
-0.91706,3.89365,26.05661
-1.60057,3.87177,26.26957
-0.34053,3.90394,26.05661
0.61495,3.93435,26.05661
1.43651,3.97295,26.05661
-0.01062,3.93032,26.0454
-1.30904,3.88593,26.25836
-1.64957,3.86534,26.0454
-1.60057,3.85955,26.25836
-0.82397,3.88271,26.0454
0.10127,3.9144,26.0454
1.78441,3.9781,26.0454
0.82891,3.95558,26.05661
-0.06615,3.92646,26.05661
-2.12729,3.85376,26.05661
-1.58588,3.86405,26.05661
-1.08937,3.87177,26.06782
-0.3536,3.89622,26.05661
-0.3438,3.89944,26.06782
-0.44424,3.89751,26.06782
-1.11142,3.87499,26.06782
-0.5847,3.88207,26.06782
-0.33318,3.89108,26.06782
-0.44914,3.89108,26.06782
-0.41321,3.89494,26.05661
-0.49977,3.89365,26.05661
-0.24254,3.90137,26.0454
1.22745,3.95107,26.0454
-0.28337,3.91295,26.05661
-0.94891,3.88464,26.05661
-1.14082,3.87177,26.05661
-1.2037,3.86984,26.06782
-0.60103,3.88657,26.05661
0.90813,3.93885,26.0454
-0.86235,3.884,26.05661
-0.7962,3.88142,26.05661
-0.35931,3.89365,26.05661
-0.45404,3.89365,26.05661
-1.06569,3.87499,26.05661
-0.45404,3.89236,26.05661
-0.09146,3.90587,26.0454
-0.3046,3.89944,26.05661
-0.73006,3.88657,26.05661
0.89261,3.94078,26.05661
-1.19226,3.8737,26.05661
-0.60185,3.8885,26.05661
-0.18211,3.90266,26.05661
-0.17394,3.90394,26.05661
0.01552,3.90797,26.05661
-0.97994,3.87628,26.06782
2.14946,3.9826,26.06782
-0.29888,3.91424,26.05661
-0.69658,3.89815,26.06782
-1.1743,3.87113,25.84366
-1.99582,3.84154,26.05661
-0.58715,3.88014,25.84366
-0.09881,3.90008,26.0454
0.10372,3.90925,26.05661
-0.62716,3.89108,26.05661
-0.54224,3.89108,26.05661
-0.91298,3.87756,25.92211
-0.50957,3.88786,25.84366
0.10127,3.91054,25.83245
0.65333,3.93049,26.05661
0.60678,3.93949,25.85486
-0.07186,3.91617,26.05661
-0.07186,3.91552,25.84366
-0.07105,3.91488,26.05661
-0.07105,3.91488,25.84366
-0.07186,3.91488,25.84366
-0.07105,3.91488,25.84366
-1.53035,3.86663,25.84366
-2.03583,3.83961,26.05661
-1.48951,3.85247,25.84366
-0.10779,3.89429,26.05661
1.50838,3.95043,26.05661
1.78033,3.97038,25.84366
0.04247,3.91826,26.0454
-0.23437,3.90845,26.0454
0.34137,3.92598,25.84366
-0.07921,3.91424,26.05661
-1.37355,3.87049,25.85486
-1.89374,3.84797,26.05661
-0.41158,3.89108,26.05661
-1.14898,3.8647,26.05661
-0.86153,3.87435,25.84366
-0.76599,3.87563,25.86607
-0.31848,3.89043,25.85486
0.10535,3.90539,26.06782
1.65456,3.96266,25.84366
0.57901,3.93628,25.85486
-0.07186,3.91359,26.05661
-0.07105,3.91295,25.84366
-0.07105,3.91295,25.84366
-1.23065,3.87435,25.85486
-2.25714,3.82803,25.84366
2.20826,3.97552,25.84366
-0.3242,3.90587,25.84366
-0.07105,3.91166,25.84366
-0.07186,3.91166,25.84366
-1.40622,3.86727,25.83245
-0.31195,3.89944,26.0454
-1.35559,3.86341,25.83245
-0.6288,3.88078,25.84366
-0.62798,3.88271,25.84366
-0.32256,3.89365,25.84366
-0.64513,3.88593,25.84366
1.12046,3.944,25.84366
0.26215,3.92341,25.84366
-0.07186,3.91166,25.84366
-0.07186,3.91102,25.84366
-0.0833,3.91038,25.84366
-0.47364,3.89687,25.84366
0.21723,3.91697,25.84366
-2.37473,3.82996,25.84366
-1.17267,3.86148,25.84366
0.1029,3.90089,25.84366
-0.36013,3.88915,25.84366
-0.5896,3.88078,25.84366
-0.73496,3.87435,25.83245
-1.39724,3.8499,25.84366
2.77666,3.99096,25.85486
0.6909,3.93756,25.84366
-0.07186,3.91102,25.84366
-0.07186,3.91038,25.84366
-0.07186,3.90973,25.84366
-0.07186,3.90973,25.83245
-0.07105,3.90973,25.85486
-1.65937,3.85633,25.84366
-1.31802,3.85891,25.84366
-0.65003,3.87821,25.85486
0.09228,3.90475,25.84366
0.43038,3.92083,25.84366
0.245,3.92083,25.84366
-0.07105,3.90909,25.84366
-0.07105,3.90909,25.84366
-0.07105,3.90909,25.84366
-0.07105,3.90909,25.84366
-0.07186,3.90909,25.85486
-0.07105,3.90909,25.85486
-0.50794,3.89494,25.85486
-0.66391,3.884,25.85486
-0.01062,3.9078,25.85486
-1.62671,3.85183,25.84366
0.01225,3.90539,25.85486
0.25807,3.91955,25.85486
-0.07186,3.90909,25.85486
-0.07105,3.90845,25.85486
-0.07105,3.90845,25.85486
-1.7443,3.8499,25.85486
0.63046,3.91633,25.85486
-1.43153,3.86727,25.84366
-1.7737,3.83961,25.84366
-1.69204,3.83961,25.85486
0.00408,3.89188,25.85486
1.27481,3.95365,25.84366
-0.07105,3.90845,25.84366
-0.07186,3.90716,25.84366
-1.19308,3.87049,25.84366
-4.14108,3.76305,25.84366
-0.56918,3.86148,25.84366
3.45204,4.00705,25.84366
0.12985,3.91569,25.84366
-0.07186,3.90652,25.84366
-0.07186,3.90523,26.06782
-3.22891,3.79586,26.05661
-3.34732,3.77527,26.05661
-1.18083,3.83703,26.05661
-0.71781,3.85569,25.85486
1.53614,3.93113,26.05661
-1.68877,3.84668,26.05661
-3.53678,3.7727,26.05661
-0.70801,3.85312,26.05661
-1.37355,3.83382,26.05661
-2.19099,3.80551,26.05661
8.42144,4.12672,25.84366
-0.22784,3.90394,26.05661
0.07105,3.90475,26.05661
-0.07105,3.89944,26.05661
-0.07186,3.8988,26.05661
-0.07105,3.8988,26.05661
-0.07186,3.89944,26.05661
-0.07186,3.89944,26.05661
-0.07105,3.90008,26.05661
-1.80391,3.84025,26.05661
0.01715,3.89381,26.0454
-0.30705,3.88014,26.05661
-1.22003,3.8499,26.0454
-0.40749,3.87306,26.0454
-2.01052,3.81902,26.05661
1.40466,3.92341,26.05661
4.78075,4.03407,26.05661
0.63046,3.91504,26.05661
0.58636,3.92277,26.05661
-0.07186,3.90073,26.05661
-0.07105,3.90008,26.06782
-0.07186,3.89944,26.05661
-0.07186,3.89944,26.05661
-0.07186,3.89944,26.05661
-2.64258,3.81323,26.05661
-4.01777,3.75468,26.0454
-4.0537,3.74567,26.05661
-2.2996,3.78685,26.0454
0.26133,3.86872,26.0454
0.4459,3.88223,26.0454
-2.39433,3.79135,26.05661
-1.68959,3.80551,26.05661
-0.37156,3.84347,26.05661
0.25562,3.87194,26.05661
-3.42164,3.75726,26.05661
-1.26413,3.81258,26.05661
-1.2037,3.8203,26.05661
-2.96433,3.76369,26.05661
-3.08601,3.75211,26.05661
-1.64059,3.79135,26.05661
-1.71898,3.78749,26.25836
-1.77206,3.78492,26.05661
0.15272,3.84234,26.05661
-1.71817,3.78942,26.25836
-2.92268,3.74632,26.26957
-0.86072,3.81001,26.06782
-1.84883,3.77977,26.25836
-3.80708,3.71801,26.05661
-0.19027,3.82224,26.0454
0.10698,3.83398,26.25836
-1.80146,3.77977,26.26957
-2.75528,3.75211,26.26957
-2.92677,3.74053,26.06782
-1.99174,3.76433,26.26957
-1.82351,3.7772,26.26957
0.80523,3.84813,26.26957
0.23112,3.84105,26.25836
4.7293,3.99225,26.25836
0.30298,3.88931,26.25836
-2.96351,3.76884,26.47131
0.4312,3.86486,26.47131
1.00695,3.88287,26.47131
-0.94483,3.82867,26.48252
-0.01062,3.85505,26.26957
1.85791,3.9189,26.47131
0.2107,3.87451,26.47131
-0.05635,3.86598,26.47131
-0.17639,3.86148,26.47131
-0.18047,3.85698,26.46011
-0.36013,3.85312,26.46011
-0.07186,3.8647,26.47131
-0.07186,3.8647,26.47131
-0.07268,3.8647,26.47131
-0.07268,3.86534,26.46011
-0.07186,3.86598,26.47131
-0.08738,3.86534,26.46011
-2.3829,3.792,26.25836
-2.32328,3.78621,26.47131
1.95183,3.92405,26.47131
-2.71934,3.77527,26.47131
-1.04282,3.81516,26.25836
-0.51855,3.83639,26.47131
-0.98974,3.81837,26.47131
4.26462,3.98903,26.47131
-0.51039,3.85891,26.40407
-1.75573,3.80422,26.46011
-1.08447,3.82545,26.46011
-1.16777,3.82481,26.46011
-1.38662,3.81323,26.46011
-1.60466,3.80229,26.47131
-0.01062,3.8544,26.46011
-0.855,3.83575,26.46011
-2.90472,3.76176,26.25836
-1.89292,3.78685,26.47131
-0.73822,3.81966,26.25836
-0.10698,3.84154,26.25836
-0.08248,3.84475,26.25836
-0.08248,3.84411,26.26957
-0.05716,3.84926,26.48252
0.41487,3.87065,26.26957
-0.0392,3.87242,26.26957
-3.31629,3.75919,26.25836
-0.93258,3.82352,26.26957
-0.96198,3.82095,26.28078
0.41323,3.86357,26.26957
3.30667,3.95944,26.26957
0.00817,3.86679,26.26957
0.06452,3.87194,26.26957
-0.07186,3.86598,26.26957
-0.07268,3.86534,26.25836
-0.07268,3.86534,26.28078
-0.07186,3.86534,26.25836
-0.07268,3.86598,26.25836
-0.07186,3.86598,26.25836
-2.09218,3.79907,26.26957
-0.31358,3.84668,26.26957
0.01715,3.86293,26.26957
-1.87904,3.80422,26.25836
-0.76599,3.83253,26.25836
-2.57562,3.77656,26.25836
1.45693,3.89317,26.25836
0.36097,3.86808,26.25836
1.30585,3.90539,26.25836
-0.11269,3.86727,26.25836
0.0637,3.87001,26.25836
-0.79049,3.84347,26.47131
-0.2115,3.86148,26.25836
-0.00082,3.86679,26.25836
0.28338,3.87515,26.25836
0.04083,3.86872,26.26957
-5.37826,3.69163,26.25836
-6.68893,3.63051,26.25836
-5.78085,3.64338,26.25836
-4.74129,3.66654,26.47131
-2.0342,3.74053,26.42648
-1.06406,3.76884,26.48252
-3.11459,3.71737,26.47131
-3.38326,3.7,26.46011
-3.57924,3.69228,26.47131
-1.50911,3.75533,26.47131
-1.20941,3.76369,26.47131
-1.1057,3.76948,26.47131
-3.38326,3.69871,26.46011
-2.31348,3.72637,26.67306
-3.23381,3.70707,26.47131
-1.13184,3.76176,26.46011
-2.15914,3.73281,26.68427
-1.18573,3.75339,26.68427
8.45492,4.05788,26.46011
4.6019,3.96008,26.68427
4.67785,3.97617,26.67306
1.51654,3.88802,26.67306
-0.04083,3.84154,26.88602
-0.4965,3.82545,26.67306
-1.85209,3.7772,26.67306
-2.64258,3.74439,26.89723
-1.90762,3.75919,26.89723
-0.75864,3.79264,26.68427
-0.08411,3.81837,26.69548
2.92202,3.91183,26.68427
0.41323,3.84684,26.88602
0.66885,3.85392,26.88602
-0.07758,3.83768,26.88602
-0.07268,3.83575,26.67306
-0.07186,3.83575,26.68427
-0.07268,3.83575,26.68427
-1.29516,3.7965,26.68427
-1.7688,3.77527,26.88602
-1.90191,3.76819,26.67306
-0.49405,3.80679,26.68427
0.4165,3.83719,26.68427
0.15517,3.84684,26.69548
-1.68224,3.78556,26.68427
-2.98556,3.73667,26.68427
-2.35023,3.7476,26.68427
2.41324,3.89188,26.68427
0.98653,3.86808,26.67306
-0.13964,3.83639,26.67306
-1.93212,3.7772,26.67306
-0.33726,3.81516,26.67306
0.15108,3.84298,26.68427
0.66395,3.85199,26.67306
-1.9754,3.77527,26.67306
-3.34079,3.72251,26.68427
-3.14562,3.7193,26.67306
-2.16568,3.73988,26.67306
-0.2311,3.79972,26.67306
-0.90645,3.78363,26.68427
-0.93585,3.7817,26.68427
-0.21314,3.80358,26.46011
0.28502,3.81854,26.69548
4.48185,3.96523,26.67306
0.86403,3.86679,26.67306
-0.07186,3.83575,26.89723
-1.74838,3.78363,26.68427
0.27522,3.83848,26.68427
0.0098,3.8314,26.68427
0.66395,3.85135,26.67306
-0.0588,3.83446,26.67306
-0.28663,3.82738,26.68427
-2.9186,3.73667,26.68427
-2.44006,3.74503,26.68427
2.68601,3.89832,26.68427
1.23888,3.87387,26.68427
-0.05961,3.8351,26.68427
-0.07186,3.83382,26.68427
-0.07268,3.83382,26.67306
-0.07186,3.83382,26.68427
-0.07268,3.83382,26.68427
-3.26566,3.73409,26.68427
-3.73032,3.71222,26.46011
-1.64794,3.76305,26.47131
-3.71644,3.69614,26.46011
-0.85908,3.77977,26.47131
-3.85281,3.6897,26.67306
4.55372,3.93821,26.47131
-2.99291,3.72444,26.68427
-2.61727,3.72058,26.68427
-1.10897,3.76626,26.68427
-2.77324,3.71737,26.69548
0.39363,3.80888,26.69548
-1.20451,3.75983,26.68427
2.94571,3.88738,26.68427
-0.16741,3.80486,26.68427
-0.11433,3.80872,26.68427
1.94611,3.87837,26.68427
-0.46466,3.80744,26.68427
0.75786,3.83655,26.47131
-0.39034,3.81001,26.69548
-1.56791,3.76691,26.68427
-2.81897,3.72702,26.47131
-1.0959,3.77398,26.68427
0.32667,3.81661,26.47131
1.01593,3.8462,26.47131
0.26868,3.82947,26.46011
0.74235,3.84813,26.46011
0.35117,3.83784,26.46011
-0.01062,3.82738,26.68427
-0.13229,3.82288,26.68427
-1.00118,3.79264,26.47131
-0.18782,3.81902,26.47131
-1.47073,3.77849,26.47131
-0.04165,3.82095,26.46011
0.53328,3.84298,26.46011
-0.02613,3.82674,26.47131
-0.07268,3.82545,26.47131
-0.07268,3.82545,26.46011
-1.13837,3.79264,26.47131
-2.45558,3.74181,26.46011
-1.81861,3.75339,26.46011
-1.66999,3.75468,26.46011
-0.95953,3.77398,26.47131
-0.07023,3.80229,26.47131
-1.58506,3.7579,26.47131
-1.03384,3.77141,26.47131
-0.72679,3.78106,26.35923
-2.08483,3.73924,26.46011
-2.34778,3.72573,26.47131
-1.39724,3.75018,26.46011
-1.63406,3.74374,26.47131
-1.71898,3.7386,26.47131
-1.35232,3.74953,26.47131
-1.1302,3.75661,26.47131
-1.34579,3.74953,26.26957
-0.71291,3.76948,26.28078
-1.53851,3.74246,26.25836
-1.82678,3.73152,26.26957
-1.2429,3.7476,26.46011
-1.46175,3.74053,26.25836
-1.05017,3.75211,26.47131
-0.58388,3.76819,26.26957
-1.7835,3.73281,26.47131
-1.18165,3.74889,26.25836
0.02858,3.78315,26.25836
-0.30868,3.79071,26.26957
-1.85536,3.73924,26.26957
-1.75247,3.73152,26.25836
-1.42174,3.74053,26.25836
-2.12158,3.71737,26.25836
-1.7933,3.72509,26.25836
-0.15924,3.77334,26.26957
-0.68596,3.76176,26.26957
0.60515,3.80245,26.25836
-2.40576,3.71479,26.26957
-0.41321,3.77012,26.25836
-1.59404,3.73216,26.26957
-0.06615,3.77913,26.25836
-0.95871,3.75339,26.26957
-0.06533,3.77591,26.28078
-0.83622,3.76176,26.25836
-1.6953,3.72766,26.26957
-1.79085,3.72251,26.25836
-1.93621,3.71415,26.26957
-0.95381,3.7431,26.05661
-1.14163,3.7386,26.26957
-1.55321,3.72573,26.25836
-1.19063,3.73409,26.26957
-1.20288,3.73345,26.26957
-1.24943,3.72959,26.26957
-1.03221,3.73667,26.05661
-0.14373,3.76626,26.25836
-0.68106,3.75211,26.25836
-0.45241,3.75983,26.25836
1.49858,3.82433,26.25836
0.32912,3.79602,26.25836
0.42875,3.80116,26.25836
-3.68214,3.67297,26.25836
-2.46129,3.69356,26.26957
-1.92722,3.70772,26.26957
-1.4544,3.71994,26.26957
-1.91171,3.70643,26.26957
-2.71199,3.67876,26.26957
-3.00924,3.66461,26.26957
-3.08437,3.65689,26.26957
-2.23264,3.68069,26.25836
-2.56909,3.66976,26.26957
-1.86271,3.68842,26.35923
-1.30741,3.70707,26.25836
-1.25841,3.70965,26.26957
-1.474,3.70321,26.25836
-1.72388,3.69485,26.26957
-1.72388,3.69356,26.26957
-0.95218,3.71672,26.26957
-2.40821,3.67362,26.26957
-1.99909,3.68134,26.25836
-0.97504,3.71222,26.26957
-2.71444,3.66075,26.26957
-1.79411,3.68391,26.25836
-1.53198,3.69163,26.25836
-2.04237,3.67619,26.26957
-2.66218,3.65432,26.25836
-1.39887,3.6897,26.25836
-1.60547,3.68584,26.25836
-1.8227,3.67941,26.25836
-1.54014,3.68713,26.25836
-2.04482,3.67169,26.25836
-1.81126,3.67683,26.25836
-1.79656,3.67683,26.25836
-2.04645,3.66847,26.26957
-1.82106,3.67297,26.26957
-1.29026,3.68842,26.25836
-0.47364,3.71544,26.26957
-1.37029,3.69099,26.25836
-1.59323,3.68262,26.26957
-1.60221,3.68069,26.26957
-1.60956,3.67876,26.25836
-1.34824,3.68648,26.26957
-1.32047,3.68777,26.25836
-1.53933,3.68069,26.25836
-1.54096,3.67941,26.25836
-2.30042,3.65496,26.25836
-1.61691,3.67297,26.25836
-1.89047,3.66397,26.25836
-1.6708,3.66911,26.25836
-1.66999,3.66847,26.25836
-1.6708,3.66783,26.25836
-1.41765,3.6749,26.46011
-1.36947,3.67748,26.25836
-1.31721,3.68005,26.25836
-1.02486,3.6897,26.26957
-1.20125,3.6852,26.25836
-1.20288,3.68327,26.25836
-0.71699,3.69807,26.25836
-0.01062,3.72187,26.26957
-1.4201,3.68134,26.25836
-1.26576,3.68198,26.26957
-0.60267,3.70193,26.25836
-1.61364,3.67362,26.05661
-1.04691,3.68584,26.1799
-1.11305,3.6897,26.25836
-2.80591,3.63116,26.26957
-2.17711,3.64209,26.25836
-2.30368,3.63695,26.26957
-0.40913,3.69228,26.25836
2.04248,3.77865,26.25836
-2.15751,3.6556,26.25836
-2.85327,3.62601,26.25836
-2.14199,3.64081,26.25836
-1.37355,3.66783,26.25836
-1.89374,3.64917,26.26957
-0.77416,3.68069,26.25836
-1.47318,3.65946,26.25836
-0.05145,3.70514,26.26957
-1.0763,3.67683,26.26957
-2.22692,3.64016,26.24715
-1.66509,3.65174,26.25836
-2.74466,3.61636,26.25836
-2.64993,3.61571,26.26957
-2.22202,3.62665,26.26957
-3.10561,3.59899,26.26957
-1.1106,3.65432,26.26957
-1.26086,3.65496,26.26957
0.47448,3.70787,26.26957
-0.55693,3.68198,26.47131
0.76685,3.72524,26.25836
1.94529,3.76642,26.25836
2.56514,3.80309,26.25836
1.35975,3.77221,26.25836
0.16088,3.73747,26.26957
-0.07431,3.7283,26.47131
-0.08085,3.72637,26.46011
-0.13311,3.72444,26.48252
0.45815,3.71238,26.47131
-4.81316,3.55202,26.47131
0.70233,3.70144,26.47131
-0.73251,3.68069,26.47131
5.0429,3.84813,26.47131
1.27481,3.76192,26.47131
-0.08085,3.71994,26.47131
-0.10698,3.71865,26.68427
-8.1466,3.47031,26.68427
-9.20576,3.40984,26.47131
-6.99272,3.45938,26.69548
-1.99827,3.6022,26.88602
-2.15914,3.61121,26.88602
-1.12285,3.64788,26.88602
-4.18518,3.55846,26.89723
-8.41445,3.40984,26.88602
-7.13562,3.42077,27.09897
2.76686,3.72203,27.09897
2.69907,3.74262,27.30072
2.32096,3.74841,27.30072
4.19683,3.81274,27.09897
6.00003,3.86872,27.30072
1.06656,3.74648,27.30072
-0.08085,3.70965,27.31193
-0.08003,3.70772,27.31193
-8.89462,3.44844,27.31193
-7.07601,3.45037,27.31193
-4.89645,3.51149,27.51368
-1.52545,3.60542,27.52489
-5.85761,3.48125,27.52489
-3.03619,3.55588,27.52489
-0.19191,3.64853,27.73784
-1.40867,3.61829,27.73784
-0.74231,3.63695,27.73784
-2.78549,3.58741,27.72663
-5.13409,3.50506,27.72663
-3.50412,3.54044,27.72663
-0.44179,3.62537,27.71543
-2.94963,3.55846,27.72663
-3.09826,3.54945,27.72663
-4.0635,3.51792,27.72663
-0.85827,3.61314,27.72663
0.4116,3.64675,27.92838
-3.03783,3.55331,27.72663
-3.44532,3.5398,27.72663
1.2005,3.66734,27.72663
-0.46956,3.62215,27.72663
